location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",498.7912089029948,"particles/cm³","2025-02-18T22:00:00Z","2025-02-18T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",504.428461710612,"particles/cm³","2025-02-18T23:00:00Z","2025-02-18T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",351.54608154296875,"particles/cm³","2025-02-19T00:00:00Z","2025-02-19T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",323.30924733479816,"particles/cm³","2025-02-19T01:00:00Z","2025-02-19T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",296.19774627685547,"particles/cm³","2025-02-19T02:00:00Z","2025-02-19T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",299.6917953491211,"particles/cm³","2025-02-19T03:00:00Z","2025-02-19T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",264.53318977355957,"particles/cm³","2025-02-19T04:00:00Z","2025-02-19T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",270.84037653605145,"particles/cm³","2025-02-19T05:00:00Z","2025-02-19T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",296.9344596862793,"particles/cm³","2025-02-19T06:00:00Z","2025-02-19T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",484.36471303304035,"particles/cm³","2025-02-19T07:00:00Z","2025-02-19T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",682.3451716105143,"particles/cm³","2025-02-19T08:00:00Z","2025-02-19T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",569.064582824707,"particles/cm³","2025-02-19T09:00:00Z","2025-02-19T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",502.140869140625,"particles/cm³","2025-02-19T10:00:00Z","2025-02-19T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",577.4499918619791,"particles/cm³","2025-02-19T11:00:00Z","2025-02-19T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",630.0032119750977,"particles/cm³","2025-02-19T12:00:00Z","2025-02-19T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",587.0518671671549,"particles/cm³","2025-02-19T13:00:00Z","2025-02-19T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",544.7094167073568,"particles/cm³","2025-02-19T14:00:00Z","2025-02-19T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",465.52771250406903,"particles/cm³","2025-02-19T15:00:00Z","2025-02-19T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",493.2977040608724,"particles/cm³","2025-02-19T16:00:00Z","2025-02-19T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",614.1170069376627,"particles/cm³","2025-02-19T17:00:00Z","2025-02-19T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",610.1977030436198,"particles/cm³","2025-02-19T18:00:00Z","2025-02-19T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",751.8042551676432,"particles/cm³","2025-02-19T19:00:00Z","2025-02-19T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",921.4093602498373,"particles/cm³","2025-02-19T20:00:00Z","2025-02-19T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",535.6907450358073,"particles/cm³","2025-02-19T21:00:00Z","2025-02-19T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",479.2129618326823,"particles/cm³","2025-02-19T22:00:00Z","2025-02-19T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",444.84453837076825,"particles/cm³","2025-02-19T23:00:00Z","2025-02-19T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",368.3460464477539,"particles/cm³","2025-02-20T00:00:00Z","2025-02-20T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",340.08695729573566,"particles/cm³","2025-02-20T01:00:00Z","2025-02-20T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",280.70841725667316,"particles/cm³","2025-02-20T02:00:00Z","2025-02-20T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",299.8715413411458,"particles/cm³","2025-02-20T03:00:00Z","2025-02-20T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",325.685541788737,"particles/cm³","2025-02-20T04:00:00Z","2025-02-20T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",353.40453847249347,"particles/cm³","2025-02-20T05:00:00Z","2025-02-20T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",340.3642069498698,"particles/cm³","2025-02-20T06:00:00Z","2025-02-20T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",404.81724802652997,"particles/cm³","2025-02-20T07:00:00Z","2025-02-20T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",833.4530385335287,"particles/cm³","2025-02-20T08:00:00Z","2025-02-20T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",812.4199167887369,"particles/cm³","2025-02-20T09:00:00Z","2025-02-20T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",643.0593338012695,"particles/cm³","2025-02-20T10:00:00Z","2025-02-20T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",582.1224594116211,"particles/cm³","2025-02-20T11:00:00Z","2025-02-20T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",624.2029469807943,"particles/cm³","2025-02-20T12:00:00Z","2025-02-20T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",583.8710810343424,"particles/cm³","2025-02-20T13:00:00Z","2025-02-20T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",859.0849100748698,"particles/cm³","2025-02-20T14:00:00Z","2025-02-20T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",530.4794061834162,"particles/cm³","2025-02-20T15:00:00Z","2025-02-20T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",523.4114102450284,"particles/cm³","2025-02-20T16:00:00Z","2025-02-20T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",474.63404591878253,"particles/cm³","2025-02-20T17:00:00Z","2025-02-20T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",572.6596628824869,"particles/cm³","2025-02-20T18:00:00Z","2025-02-20T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",614.7580006917318,"particles/cm³","2025-02-20T19:00:00Z","2025-02-20T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",598.1360066731771,"particles/cm³","2025-02-20T20:00:00Z","2025-02-20T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",690.3430786132812,"particles/cm³","2025-02-20T21:00:00Z","2025-02-20T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",590.7972081502279,"particles/cm³","2025-02-20T22:00:00Z","2025-02-20T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",360.5217539469401,"particles/cm³","2025-02-20T23:00:00Z","2025-02-20T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",332.82691701253253,"particles/cm³","2025-02-21T00:00:00Z","2025-02-21T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",331.8089599609375,"particles/cm³","2025-02-21T01:00:00Z","2025-02-21T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",502.5453338623047,"particles/cm³","2025-02-21T02:00:00Z","2025-02-21T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",391.05658467610675,"particles/cm³","2025-02-21T03:00:00Z","2025-02-21T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",371.8097508748372,"particles/cm³","2025-02-21T04:00:00Z","2025-02-21T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",400.20820871988934,"particles/cm³","2025-02-21T05:00:00Z","2025-02-21T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",419.0309143066406,"particles/cm³","2025-02-21T06:00:00Z","2025-02-21T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",436.6535008748372,"particles/cm³","2025-02-21T07:00:00Z","2025-02-21T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",6052.755121866862,"particles/cm³","2025-02-21T08:00:00Z","2025-02-21T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",880.4563649495443,"particles/cm³","2025-02-21T09:00:00Z","2025-02-21T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",583.1713358561198,"particles/cm³","2025-02-21T10:00:00Z","2025-02-21T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",525.4668273925781,"particles/cm³","2025-02-21T11:00:00Z","2025-02-21T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",542.0276692708334,"particles/cm³","2025-02-21T12:00:00Z","2025-02-21T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",564.1295776367188,"particles/cm³","2025-02-21T13:00:00Z","2025-02-21T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",627.1391245524088,"particles/cm³","2025-02-21T14:00:00Z","2025-02-21T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",413.48379770914715,"particles/cm³","2025-02-21T15:00:00Z","2025-02-21T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",559.8228403727213,"particles/cm³","2025-02-21T16:00:00Z","2025-02-21T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",753.4839528401693,"particles/cm³","2025-02-21T17:00:00Z","2025-02-21T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",717.3810373942057,"particles/cm³","2025-02-21T18:00:00Z","2025-02-21T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",765.4870452880859,"particles/cm³","2025-02-21T19:00:00Z","2025-02-21T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",703.1868743896484,"particles/cm³","2025-02-21T20:00:00Z","2025-02-21T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",608.8853403727213,"particles/cm³","2025-02-21T21:00:00Z","2025-02-21T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",554.8271128336588,"particles/cm³","2025-02-21T22:00:00Z","2025-02-21T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",544.8048756917318,"particles/cm³","2025-02-21T23:00:00Z","2025-02-21T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",590.8115946451823,"particles/cm³","2025-02-22T00:00:00Z","2025-02-22T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",370.69708251953125,"particles/cm³","2025-02-22T01:00:00Z","2025-02-22T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",310.1900825500488,"particles/cm³","2025-02-22T02:00:00Z","2025-02-22T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",344.5786666870117,"particles/cm³","2025-02-22T03:00:00Z","2025-02-22T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",460.15745544433594,"particles/cm³","2025-02-22T04:00:00Z","2025-02-22T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",311.45379130045575,"particles/cm³","2025-02-22T05:00:00Z","2025-02-22T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",908.5687891642252,"particles/cm³","2025-02-22T06:00:00Z","2025-02-22T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",470.5776646931966,"particles/cm³","2025-02-22T07:00:00Z","2025-02-22T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",647.4486643473307,"particles/cm³","2025-02-22T08:00:00Z","2025-02-22T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",833.3182779947916,"particles/cm³","2025-02-22T09:00:00Z","2025-02-22T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1186.8930765787761,"particles/cm³","2025-02-22T10:00:00Z","2025-02-22T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1535.1583760579426,"particles/cm³","2025-02-22T11:00:00Z","2025-02-22T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1388.4394124348958,"particles/cm³","2025-02-22T12:00:00Z","2025-02-22T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1416.8627827962239,"particles/cm³","2025-02-22T13:00:00Z","2025-02-22T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1318.1786193847656,"particles/cm³","2025-02-22T14:00:00Z","2025-02-22T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1187.1471557617188,"particles/cm³","2025-02-22T15:00:00Z","2025-02-22T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1147.808141072591,"particles/cm³","2025-02-22T16:00:00Z","2025-02-22T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1170.0274047851562,"particles/cm³","2025-02-22T17:00:00Z","2025-02-22T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1207.2687581380208,"particles/cm³","2025-02-22T18:00:00Z","2025-02-22T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1286.856424967448,"particles/cm³","2025-02-22T19:00:00Z","2025-02-22T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1997.5535583496094,"particles/cm³","2025-02-22T20:00:00Z","2025-02-22T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",2069.1682332356772,"particles/cm³","2025-02-22T21:00:00Z","2025-02-22T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1445.4771626790364,"particles/cm³","2025-02-22T22:00:00Z","2025-02-22T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1605.2609965006511,"particles/cm³","2025-02-22T23:00:00Z","2025-02-22T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1408.4500122070312,"particles/cm³","2025-02-23T00:00:00Z","2025-02-23T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1174.062967936198,"particles/cm³","2025-02-23T01:00:00Z","2025-02-23T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1174.4262593587239,"particles/cm³","2025-02-23T02:00:00Z","2025-02-23T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1148.1032409667969,"particles/cm³","2025-02-23T03:00:00Z","2025-02-23T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1072.127705891927,"particles/cm³","2025-02-23T04:00:00Z","2025-02-23T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1015.8016764322916,"particles/cm³","2025-02-23T05:00:00Z","2025-02-23T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1024.2982889811199,"particles/cm³","2025-02-23T06:00:00Z","2025-02-23T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1018.3695017496744,"particles/cm³","2025-02-23T07:00:00Z","2025-02-23T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1041.6981302897136,"particles/cm³","2025-02-23T08:00:00Z","2025-02-23T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","um003",1134.4997965494792,"particles/cm³","2025-02-23T09:00:00Z","2025-02-23T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
